1098164,Noise reduction in Eden models: II. Surface structure and intrinsic width,1988,Janos Kertesz and Dietrich E Wolf,21,Journal of Physics A: Mathematical and General,3,747,IOP Publishing,For pt. I see ibid.. vol. 20. p. 257 (1987). The authors suggest a picture of the intrinsic surface width in Eden models and show that it is a major source of corrections to scaling of the surface roughness. Using the multiple-hit noise reduction method. they can control the intrinsic width and thereby improve the scaling behaviour systematically as is demonstrated in detailed calculations on the square lattice. They calculate the number of excess perimeter sites as a function of time and find that its asymptotic value decays with a power law as a function of increasing hitting number. Substrate effects and anisotropy become more apparent if noise reduction is applied.,True,KVaEpnkAAAAJ:UeHWp8X0CEIC,171,https://iopscience.iop.org/article/10.1088/0305-4470/21/3/030/meta,9599575573730379267,/scholar?cites=9599575573730379267,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098165,Challenges in network science: Applications to infrastructures. climate. social systems and economics,2012,Shlomo Havlin and Dror Y Kenett and Eshel Ben-Jacob and Armin Bunde and Reuven Cohen and H Hermann and JW Kantelhardt and J Kertész and S Kirkpatrick and J Kurths and J Portugali and S Solomon,214,The European Physical Journal Special Topics,1,273-293,Springer-Verlag, Network theory has become one of the most visible theoretical frameworks that can be applied to the description. analysis. understanding. design and repair of multi-level complex systems. Complex networks occur everywhere. in man-made and human social systems. in organic and inorganic matter. from nano to macro scales. and in natural and anthropogenic structures. New applications are developed at an ever-increasing rate and the promise for future growth is high. since increasingly we interact with one another within these vital and complex environments. Despite all the great successes of this field. crucial aspects of multi-level complex systems have been largely ignored. Important challenges of network science are to take into account many of these missing realistic features such as strong coupling between networks (networks are not isolated). the dynamics of networks …,True,KVaEpnkAAAAJ:HtEfBTGE9r8C,170,https://link.springer.com/article/10.1140/epjst/e2012-01695-x,1595421326289227383,/scholar?cites=1595421326289227383,,https://link.springer.com/content/pdf/10.1140/epjst/e2012-01695-x.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098166,Mosaic organization of DNA nucleotides,1994,C-K Peng and Sergey V Buldyrev and Shlomo Havlin and Michael Simons and H Eugene Stanley and Ary L Goldberger,49,Physical Review E,2,1685,American Physical Society,Long-range power-law correlations have been reported recently for DNA sequences containing noncoding regions. We address the question of whether such correlations may be a trivial consequence of the known mosaic structure (‘‘patchiness’’) of DNA. We analyze two classes of controls consisting of patchy nucleotide sequences generated by different algorithms—one without and one with long-range power-law correlations. Although both types of sequences are highly heterogeneous. they are quantitatively distinguishable by new fluctuation analysis method that differentiates local patchiness from long-range correlations. Application of this analysis to selected DNA sequences demonstrates that patchiness is not sufficient to account for long-range correlation properties.,True,mB6GO8UAAAAJ:u5HHmVD_uO8C,4763,https://journals.aps.org/pre/abstract/10.1103/PhysRevE.49.1685,14976518963498805615,/scholar?cites=14976518963498805615,,https://link.aps.org/pdf/10.1103/PhysRevE.49.1685,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098167,Quantification of scaling exponents and crossover phenomena in nonstationary heartbeat time series,1995,C‐K Peng and Shlomo Havlin and H Eugene Stanley and Ary L Goldberger,5,Chaos: an interdisciplinary journal of nonlinear science,1,82-87,American Institute of Physics,The healthy heartbeat is traditionally thought to be regulated according to the classical principle of homeostasis whereby physiologic systems operate to reduce variability and achieve an equilibrium‐like state [Physiol. Rev. 9. 399–431 (1929)]. However. recent studies [Phys. Rev. Lett. 70. 1343–1346 (1993); Fractals in Biology and Medicine (Birkhauser‐Verlag. Basel. 1994). pp. 55–65] reveal that under normal conditions. beat‐to‐beat fluctuations in heart rate display the kind of long‐range correlations typically exhibited by dynamical systems far from equilibrium [Phys. Rev. Lett. 59. 381–384 (1987)]. In contrast. heart rate time series from patients with severe congestive heart failure show a breakdown of this long‐range correlation behavior. We describe a new method—detrended fluctuation analysis (DFA)—for quantifying this correlation property in non‐stationary physiological time series. Application of this …,True,mB6GO8UAAAAJ:u-x6o8ySG0sC,3865,https://aip.scitation.org/doi/abs/10.1063/1.166141,4630795256627056769,/scholar?cites=4630795256627056769,,http://havlin.biu.ac.il/PS/Quantification%20of%20scaling%20exponents%20and%20crossover%20phenomena%20in%20nonstationary%20heartbeat%20time%20series.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098168,Catastrophic cascade of failures in interdependent networks,2010,Sergey V Buldyrev and Roni Parshani and Gerald Paul and H Eugene Stanley and Shlomo Havlin,464,Nature,,08932,Natue,Complex networks have been studied intensively for a decade. but research still focuses on the limited case of a single. non-interacting network 1. 2. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. Modern systems are coupled together 15. 16. 17. 18. 19 and therefore should be modelled as interdependent networks. A fundamental property of interdependent networks is that failure of nodes in one network may lead to failure of dependent nodes in other networks. This may happen recursively and can lead to a cascade of failures. In fact. a failure of a very small fraction of nodes in one network may lead to the complete fragmentation of a system of several interdependent networks. A dramatic real-world example of a cascade of failures (‘concurrent malfunction’) is the electrical blackout that affected much of Italy on 28 September 2003: the shutdown of power stations directly led to the failure of nodes in the Internet communication …,True,mB6GO8UAAAAJ:qUcmZB5y_30C,3531,https://www.nature.com/articles/nature08932,7595915363461905819,/scholar?cites=7595915363461905819,,https://arxiv.org/pdf/0907.1182,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1098169,Multifractal detrended fluctuation analysis of nonstationary time series,2002,Jan W Kantelhardt and Stephan A Zschiegner and Eva Koscielny-Bunde and Shlomo Havlin and Armin Bunde and H Eugene Stanley,316,Physica A: Statistical Mechanics and its Applications,1-4,87-114,North-Holland,We develop a method for the multifractal characterization of nonstationary time series. which is based on a generalization of the detrended fluctuation analysis (DFA). We relate our multifractal DFA method to the standard partition function-based multifractal formalism. and prove that both approaches are equivalent for stationary signals with compact support. By analyzing several examples we show that the new method can reliably determine the multifractal scaling behavior of time series. By comparing the multifractal DFA results for original series with those for shuffled series we can distinguish multifractality due to long-range correlations from multifractality due to a broad probability density function. We also compare our results with the wavelet transform modulus maxima method. and show that the results are equivalent.,True,mB6GO8UAAAAJ:zYLM7Y9cAGgC,3121,https://www.sciencedirect.com/science/article/pii/S0378437102013833,9731894276983691907,/scholar?cites=9731894276983691907,,https://arxiv.org/pdf/physics/0202070,0,0,0
