1054928,Investigating the influence of arginine dimethylation on nucleosome dynamics using all-atom simulations and kinetic analysis,2018,Zhenhai Li and Hidetoshi Kono,122,The Journal of Physical Chemistry B,42,9625-9634,American Chemical Society,The dimethylation of Arg at the 42nd position (R42me2) of H3 histone. a post-translational modification (PTM) in nucleosomes close to the DNA entry/exit region. showed controversial gene regulations. To address this discrepancy. we performed comprehensive all-atom replica-exchange molecular dynamics simulations with and without a single PTM. either symmetric (R42me2s) or asymmetric (R42me2a) dimethylation. Together with a kinetics analysis. our simulations showed that DNA at the entry/exit region in the R42me2a nucleosome adopts a relatively more open conformation than that in the unmodified nucleosome. whereas R42me2s exhibits significantly weaker or even negligible effects on DNA dynamics and structures. which may provide clues of the discrepancy of gene regulation by R42me2. Our approach will be useful to study the mechanism of nucleosome dynamical change induced by a subtle …,True,buHJrm8AAAAJ:7PzlFSSx8tAC,5,https://pubs.acs.org/doi/abs/10.1021/acs.jpcb.8b05067,3297846699628584115,/scholar?cites=3297846699628584115,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054929,Force fluctuation on pulling a ssDNA from a carbon nanotube,2011,Zhenhai Li and Wei Yang,10,Biomechanics and modeling in mechanobiology,2,221-227,Springer-Verlag,It was reported that a single-strand DNA (ssDNA) could be inbreathed spontaneously into a carbon nanotube (CNT). In this work. the complementary process. i.e. pulling a piece of ssDNA out of a single-walled (SW) CNT. is simulated using molecular dynamic methods. The pulling force is found to fluctuate around a plateau of 250 pN with the base types identifiable by the varying amplitudes. One may thus numerate the bases in DNA by counting the fluctuation repetition or detect the information of DNA sequence by considering the fluctuating amplitudes.,True,buHJrm8AAAAJ:KlAtU1dfN6UC,5,https://link.springer.com/article/10.1007/s10237-010-0228-4,16967132846147668398,/scholar?cites=16967132846147668398,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054930,Capture and manipulation of hybrid DNAs by carbon nanotube bundles,2010,Zhenhai Li and Wei Yang,21,Nanotechnology,19,195301,IOP Publishing,When approached from both sides. a piece of single-duplex-single DNA may be drawn into the inlets of two bundles of carbon nanotubes. This provides opportunities to manipulate the DNA by two bundles of nanotubes. The capture and manipulation processes envisaged above are simulated by molecular dynamics in this work. The radius of the carbon nanotube and the ambient temperature show the effects on the spontaneous insertion of DNA strands. This procedure. if successful. could be used for capturing expectant sdsDNAs. with subsequent manipulation to pull or to unzip the captured DNA.,True,buHJrm8AAAAJ:kNdYIx-mwKoC,5,https://iopscience.iop.org/article/10.1088/0957-4484/21/19/195301/meta,66300957243853046,/scholar?cites=66300957243853046,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054931,Lymphotoxin regulates commensal responses to enable diet-induced obesity,2012,Vaibhav Upadhyay and Valeriy Poroyko and Tae-jin Kim and Suzanne Devkota and Sherry Fu and Donald Liu and Alexei V Tumanov and Ekaterina P Koroleva and Liufu Deng and Cathryn Nagler and Eugene B Chang and Hong Tang and Yang-Xin Fu,13,Nature immunology,10,947,Nature Publishing Group,Microbiota are essential for weight gain in mouse models of diet-induced obesity (DIO). but the pathways that cause the microbiota to induce weight gain are unknown. We report that mice deficient in lymphotoxin. a key molecule in gut immunity. were resistant to DIO. Ltbr−/− mice had different microbial community composition compared to their heterozygous littermates. including an overgrowth of segmented filamentous bacteria (SFB). Furthermore. cecal transplantation conferred leanness to germ-free recipients. Housing Ltbr−/− mice with their obese siblings rescued weight gain in Ltbr−/− mice. demonstrating the communicability of the obese phenotype. Ltbr−/− mice lacked interleukin 23 (IL-23) and IL-22. which can regulate SFB. Mice deficient in these pathways also resisted DIO. demonstrating that intact mucosal immunity guides diet-induced changes to the microbiota to enable obesity.,True,M7NWN-kAAAAJ:u5HHmVD_uO8C,124,https://www.nature.com/articles/ni.2403.pdf?origin=ppub,4660158096074103506,/scholar?cites=4660158096074103506,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3718316/,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054932,Lymphotoxin signalling in immune homeostasis and the control of microorganisms,2013,Vaibhav Upadhyay and Yang-Xin Fu,13,,4,270-279,Nature Publishing Group,Lymphotoxin (LT) is a member of the tumour necrosis factor (TNF) superfamily that was originally thought to be functionally redundant to TNF. but these proteins were later found to have independent roles in driving lymphoid organogenesis. More recently. LT-mediated signalling has been shown to actively contribute to effector immune responses. LT regulates dendritic cell and CD4+ T cell homeostasis in the steady state and determines the functions of these cells during pathogenic challenges. The LT receptor pathway is essential for controlling pathogens and even contributes to the regulation of the intestinal microbiota. with recent data suggesting that LT-induced changes in the microbiota promote metabolic disease. In this Review. we discuss these newly defined roles for LT. with a particular focus on how the LT receptor pathway regulates innate and adaptive immune responses to microorganisms.,True,M7NWN-kAAAAJ:u-x6o8ySG0sC,80,https://www.nature.com/articles/nri3406,15611194185967084849,/scholar?cites=15611194185967084849,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc3900493/,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054933,Meta-analysis reveals reproducible gut microbiome alterations in response to a high-fat diet,2019,Jordan E Bisanz and Vaibhav Upadhyay and Jessie A Turnbaugh and Kimberly Ly and Peter J Turnbaugh,26,Cell host & microbe,2,265-272. e4,Cell Press,Multiple research groups have shown that diet impacts the gut microbiome; however. variability in experimental design and quantitative assessment have made it challenging to assess the degree to which similar diets have reproducible effects across studies. Through an unbiased subject-level meta-analysis framework. we re-analyzed 27 dietary studies including 1.101 samples from rodents and humans. We demonstrate that a high-fat diet (HFD) reproducibly changes gut microbial community structure. Finer taxonomic analysis revealed that the most reproducible signals of a HFD are Lactococcus species. which we experimentally demonstrate to be common dietary contaminants. Additionally. a machine-learning approach defined a signature that predicts the dietary intake of mice and demonstrated that phylogenetic and gene-centric transformations of this model can be translated to humans. Together. these …,True,M7NWN-kAAAAJ:YsMSGLbcyi4C,40,https://www.sciencedirect.com/science/article/pii/S1931312819303026,8137674823715221306,/scholar?cites=8137674823715221306,,https://www.sciencedirect.com/science/article/pii/S1931312819303026,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054934,Ketogenic diets alter the gut microbiome resulting in decreased intestinal Th17 cells,2020,Qi Yan Ang and Margaret Alexander and John C Newman and Yuan Tian and Jingwei Cai and Vaibhav Upadhyay and Jessie A Turnbaugh and Eric Verdin and Kevin D Hall and Rudolph L Leibel and Eric Ravussin and Michael Rosenbaum and Andrew D Patterson and Peter J Turnbaugh,181,Cell,6,1263-1275. e16,Cell Press,Very low-carbohydrate. high-fat ketogenic diets (KDs) induce a pronounced shift in metabolic fuel utilization that elevates circulating ketone bodies; however. the consequences of these compounds for host-microbiome interactions remain unknown. Here. we show that KDs alter the human and mouse gut microbiota in a manner distinct from high-fat diets (HFDs). Metagenomic and metabolomic analyses of stool samples from an 8-week inpatient study revealed marked shifts in gut microbial community structure and function during the KD. Gradient diet experiments in mice confirmed the unique impact of KDs relative to HFDs with a reproducible depletion of bifidobacteria. In vitro and in vivo experiments showed that ketone bodies selectively inhibited bifidobacterial growth. Finally. mono-colonizations and human microbiome transplantations into germ-free mice revealed that the KD-associated gut microbiota reduces …,True,M7NWN-kAAAAJ:eQOLeE2rZwMC,38,https://www.sciencedirect.com/science/article/pii/S0092867420304906,11187558728224840151,/scholar?cites=11187558728224840151,,https://lms.ndmctsgh.edu.tw/sysdata/70/11170/doc/49ef9458ef63911e/attach/189226.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054935,Lymphotoxin organizes contributions to host defense and metabolic illness from innate lymphoid cells,2014,Vaibhav Upadhyay and Yang-Xin Fu,25,,2,227-233,Pergamon,The lymphotoxin (LT)-pathway is a unique constituent branch of the Tumor Necrosis Superfamily (TNFSF). Use of LT is a critical mechanism by which fetal innate lymphoid cells regulate lymphoid organogenesis. Within recent years. adult innate lymphoid cells have been discovered to utilize this same pathway to regulate IL-22 and IL-23 production for host defense. Notably. genetic studies have linked polymorphisms in the genes encoding LTα to several phenotypes contributing to metabolic syndrome. The role of the LT-pathway may lay the foundation for a bridge between host immune response. microbiota. and metabolic syndrome. The contribution of the LT-pathway to innate lymphoid cell function and metabolic syndrome will be visited in this review.,True,M7NWN-kAAAAJ:UeHWp8X0CEIC,14,https://www.sciencedirect.com/science/article/pii/S1359610113001056,1740590197813603474,/scholar?cites=1740590197813603474,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3999173/,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054936,Innate lymphoid cells facilitate NK cell development through a lymphotoxin-mediated stromal microenvironment,2014,Tae-Jin Kim and Vaibhav Upadhyay and Vinay Kumar and Kyung-Mi Lee and Yang-Xin Fu,211,Journal of Experimental Medicine,7,1421-1431,The Rockefeller University Press,Natural killer (NK) cell development relies on signals provided from the bone marrow (BM) microenvironment. It is thought that lymphotoxin (LT) α1β2 expressed by the NK cell lineage interacts with BM stromal cells to promote NK cell development. However. we now report that a small number of RORγt+ innate lymphoid cells (ILCs). and not CD3−NK1.1+ cells. express LT to drive NK development. Similar to LT−/− or RORγt−/− mice. the mice conditionally lacking LTα1β2 on RORγt+ ILCs experience a developmental arrest at the immature NK stages. between stages of NK development to the mature NK cell stage. This developmental block results in a functional deficiency in the clearance of NK-sensitive tumor cells. Reconstitution of Thy1+ ILCs from BM or purified RORγt+ ILCs from lamina propria lymphocytes into LT-deficient RORγt+ BM cultures rescues NK cell development. These data highlight a previously …,True,M7NWN-kAAAAJ:zYLM7Y9cAGgC,11,https://rupress.org/jem/article-abstract/211/7/1421/41626,8682884158081015515,/scholar?cites=8682884158081015515,,https://rupress.org/jem/article/211/7/1421/41626,0,0,0
