,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1270414,Recurrent fusion of TMPRSS2 and ETS transcription factor genes in prostate cancer,2005,Scott A Tomlins and Daniel R Rhodes and Sven Perner and Saravana M Dhanasekaran and Rohit Mehra and Xiao-Wei Sun and Sooryanarayana Varambally and Xuhong Cao and Joelle Tchinda and Rainer Kuefer and Charles Lee and James E Montie and Rajal B Shah and Kenneth J Pienta and Mark A Rubin and Arul M Chinnaiyan,310,science,5748,644-648,American Association for the Advancement of Science,,True,qrZ788cAAAAJ:u5HHmVD_uO8C,4118,,1220482140297520933,/scholar?cites=1220482140297520933,,,,0,0,0
1270415,The polycomb group protein EZH2 is involved in progression of prostate cancer,2002,Sooryanarayana Varambally and Saravana M Dhanasekaran and Ming Zhou and Terrence R Barrette and Chandan Kumar-Sinha and Martin G Sanda and Debashis Ghosh and Kenneth J Pienta and Richard GAB Sewalt and Arie P Otte and Mark A Rubin and Arul M Chinnaiyan,419,Nature,6907,624-629,Nature Publishing Group,,True,qrZ788cAAAAJ:d1gkVwhDpl0C,2740,,10523741505414695511,/scholar?cites=10523741505414695511,,,,0,0,0
1270416,Integrative clinical genomics of advanced prostate cancer,2015,Dan Robinson and Eliezer M Van Allen and Yi-Mi Wu and Nikolaus Schultz and Robert J Lonigro and Juan-Miguel Mosquera and Bruce Montgomery and Mary-Ellen Taplin and Colin C Pritchard and Gerhardt Attard and Himisha Beltran and Wassim Abida and Robert K Bradley and Jake Vinson and Xuhong Cao and Pankaj Vats and Lakshmi P Kunju and Maha Hussain and Felix Y Feng and Scott A Tomlins and Kathleen A Cooney and David C Smith and Christine Brennan and Javed Siddiqui and Rohit Mehra and Yu Chen and Dana E Rathkopf and Michael J Morris and Stephen B Solomon and Jeremy C Durack and Victor E Reuter and Anuradha Gopalan and Jianjiong Gao and Massimo Loda and Rosina T Lis and Michaela Bowden and Stephen P Balk and Glenn Gaviola and Carrie Sougnez and Manaswi Gupta and Y Yu Evan and Elahe A Mostaghel and Heather H Cheng and Hyojeong Mulcahy and Lawrence D True and Stephen R Plymate and Heidi Dvinge and Roberta Ferraldeschi and Penny Flohr and Susana Miranda and Zafeiris Zafeiriou and Nina Tunariu and Joaquin Mateo and Raquel Perez-Lopez and Francesca Demichelis and Brian D Robinson and Marc Schiffman and David M Nanus and Scott T Tagawa and Alexandros Sigaras and Kenneth W Eng and Olivier Elemento and Andrea Sboner and Elisabeth I Heath and Howard I Scher and Kenneth J Pienta and Philip Kantoff and Johann S De Bono and Mark A Rubin and Peter S Nelson and Levi A Garraway and Charles L Sawyers and Arul M Chinnaiyan,161,Cell,5,1215-1228,Cell Press,,True,qrZ788cAAAAJ:RXiHnyRawswC,2164,,1483774465129892019,/scholar?cites=1483774465129892019,,,,0,0,0
1270417,Circulating tumor cells predict survival benefit from treatment in metastatic castration-resistant prostate cancer,2008,Johann S De Bono and Howard I Scher and R Bruce Montgomery and Christopher Parker and M Craig Miller and Henk Tissing and Gerald V Doyle and Leon WWM Terstappen and Kenneth J Pienta and Derek Raghavan,14,Clinical cancer research,19,6302-6309,American Association for Cancer Research,,True,qrZ788cAAAAJ:Tyk-4Ss8FVUC,2052,,5875117171012687831,/scholar?cites=5875117171012687831,,,,0,0,0
1270418,Delineation of prognostic biomarkers in prostate cancer,2001,Saravana M Dhanasekaran and Terrence R Barrette and Debashis Ghosh and Rajal Shah and Sooryanarayana Varambally and Kotoku Kurachi and Kenneth J Pienta and Mark A Rubin and Arul M Chinnaiyan,412,Nature,6849,822-826,Nature Publishing Group,,True,qrZ788cAAAAJ:u-x6o8ySG0sC,1968,,8175063462031179826,/scholar?cites=8175063462031179826,,,,0,0,0
1270419,The mutational landscape of lethal castration-resistant prostate cancer,2012,Catherine S Grasso and Yi-Mi Wu and Dan R Robinson and Xuhong Cao and Saravana M Dhanasekaran and Amjad P Khan and Michael J Quist and Xiaojun Jing and Robert J Lonigro and J Chad Brenner and Irfan A Asangani and Bushra Ateeq and Sang Y Chun and Javed Siddiqui and Lee Sam and Matt Anstett and Rohit Mehra and John R Prensner and Nallasivam Palanisamy and Gregory A Ryslik and Fabio Vandin and Benjamin J Raphael and Lakshmi P Kunju and Daniel R Rhodes and Kenneth J Pienta and Arul M Chinnaiyan and Scott A Tomlins,487,Nature,7406,239-243,Nature Publishing Group,,True,qrZ788cAAAAJ:MLfJN-KU85MC,1955,,10088861159245870655,/scholar?cites=10088861159245870655,,,,0,0,0
1270420,Use of the stromal cell-derived factor-1/CXCR4 pathway in prostate cancer metastasis to bone,2002,Russell S Taichman and Carlton Cooper and Evan T Keller and Kenneth J Pienta and Norton S Taichman and Laurie K McCauley,62,Cancer research,6,1832-1837,American Association for Cancer Research,,True,qrZ788cAAAAJ:9yKSN-GCB0IC,1181,,13058170037071382981,/scholar?cites=13058170037071382981,,,,0,0,0
1270421,Integrative molecular concept modeling of prostate cancer progression,2007,Scott A Tomlins and Rohit Mehra and Daniel R Rhodes and Xuhong Cao and Lei Wang and Saravana M Dhanasekaran and Shanker Kalyana-Sundaram and John T Wei and Mark A Rubin and Kenneth J Pienta and Rajal B Shah and Arul M Chinnaiyan,39,Nature genetics,1,41-51,Nature Publishing Group,,True,qrZ788cAAAAJ:IjCSPb-OGe4C,962,,10364766864681287932,/scholar?cites=10364766864681287932,,,,0,0,0
1270422,Distinct classes of chromosomal rearrangements create oncogenic ETS gene fusions in prostate cancer,2007,Scott A Tomlins and Bharathi Laxman and Saravana M Dhanasekaran and Beth E Helgeson and Xuhong Cao and David S Morris and Anjana Menon and Xiaojun Jing and Qi Cao and Bo Han and Jindan Yu and Lei Wang and James E Montie and Mark A Rubin and Kenneth J Pienta and Diane Roulston and Rajal B Shah and Sooryanarayana Varambally and Rohit Mehra and Arul M Chinnaiyan,448,Nature,7153,595-599,Nature Publishing Group,,True,qrZ788cAAAAJ:zYLM7Y9cAGgC,887,,17009366674479506704,/scholar?cites=17009366674479506704,,,,0,0,0
1270423,Activating ESR1 mutations in hormone-resistant metastatic breast cancer,2013,Dan R Robinson and Yi-Mi Wu and Pankaj Vats and Fengyun Su and Robert J Lonigro and Xuhong Cao and Shanker Kalyana-Sundaram and Rui Wang and Yu Ning and Lynda Hodges and Amy Gursky and Javed Siddiqui and Scott A Tomlins and Sameek Roychowdhury and Kenneth J Pienta and Scott Y Kim and J Scott Roberts and James M Rae and Catherine H Van Poznak and Daniel F Hayes and Rashmi Chugh and Lakshmi P Kunju and Moshe Talpaz and Anne F Schott and Arul M Chinnaiyan,45,Nature genetics,12,1446,Nature Publishing Group,,True,qrZ788cAAAAJ:_AeoHAGD03cC,863,,14342008583066705569,/scholar?cites=14342008583066705569,,,,0,0,0
1270424,α-Methylacyl coenzyme A racemase as a tissue biomarker for prostate cancer,2002,Mark A Rubin and Ming Zhou and Saravana M Dhanasekaran and Sooryanarayana Varambally and Terrence R Barrette and Martin G Sanda and Kenneth J Pienta and Debashis Ghosh and Arul M Chinnaiyan,287,Jama,13,1662-1670,American Medical Association,,True,qrZ788cAAAAJ:2osOgNQ5qMEC,811,,11232496246421540968,/scholar?cites=11232496246421540968,,,,0,0,0
1270425,Brock biology of microorganisms,1997,Michael T Madigan and John M Martinko and Jack Parker,11,,,,Prentice hall,,True,yGoUMzYAAAAJ:vDZJ-YLwNdEC,13598,,8836506793765667433,/scholar?cites=8836506793765667433,,,,0,0,0
1270426,Combination of 16S rRNA-targeted oligonucleotide probes with flow cytometry for analyzing mixed microbial populations.,1990,Rudolf I Amann and Brian J Binder and Robert J Olson and Sallie W Chisholm and Richard Devereux and David A Stahl,56,Applied and environmental microbiology,6,1919-1925,American Society for Microbiology,,True,yGoUMzYAAAAJ:u5HHmVD_uO8C,4457,,11715383120291424335,/scholar?cites=11715383120291424335,,,,0,0,0
1270427,Rapid determination of 16S ribosomal RNA sequences for phylogenetic analyses,1985,David J Lane and Bernadette Pace and Gary J Olsen and David A Stahl and Mitchell L Sogin and Norman R Pace,82,Proceedings of the National Academy of Sciences,20,6955-6959,National Academy of Sciences,,True,yGoUMzYAAAAJ:d1gkVwhDpl0C,3178,,11257362184082960896,/scholar?cites=11257362184082960896,,,,0,0,0
1270428,Fluorescent-oligonucleotide probing of whole cells for determinative. phylogenetic. and environmental studies in microbiology.,1990,Rudolf I Amann and Lee Krumholz and David A Stahl,172,Journal of bacteriology,2,762-770,American Society for Microbiology Journals,,True,yGoUMzYAAAAJ:u-x6o8ySG0sC,2713,,5119078919024082740,/scholar?cites=5119078919024082740,,,,0,0,0
1270429,Isolation of an autotrophic ammonia-oxidizing marine archaeon,2005,Martin Könneke and Anne E Bernhard and R José and Christopher B Walker and John B Waterbury and David A Stahl,437,Nature,7058,543-546,Nature Publishing Group,,True,yGoUMzYAAAAJ:9yKSN-GCB0IC,2638,,15504341959988817761,/scholar?cites=15504341959988817761,,,,0,0,0
1270430,Development and application of nucleic acid probes,1991,David A Stahl,,Nucleic acid techniques in bacterial systematics,,205-248,John Wiley & Sons,,True,yGoUMzYAAAAJ:2osOgNQ5qMEC,2162,,16263101001725449515,/scholar?cites=16263101001725449515,,,,0,0,0
1270431,The phylogeny of prokaryotes,1980,GE Fox and E Stackebrandt and RB Hespell and J Gibson and J Maniloff and TA Dyer and RS Wolfe and WE Balch and RS Tanner and LJ Magrum and LB Zablen and R Blakemore and R Gupta and L Bonen and BJ Lewis and D Ai Stahl and KR Luehrsen and KN Chen and CR Woese,209,Science,4455,457-463,,,True,yGoUMzYAAAAJ:dBIO0h50nwkC,1589,,10254987230441544295,/scholar?cites=10254987230441544295,,,,0,0,0
1270432,Microbial ecology and evolution: a ribosomal RNA approach,1986,Gary J Olsen and David J Lane and Stephen J Giovannoni and Norman R Pace and David A Stahl,40,,,337-365,,,True,yGoUMzYAAAAJ:qjMakFHDy7sC,1320,,11823664358797130760,/scholar?cites=11823664358797130760,,,,0,0,0
1270433,Ammonia oxidation kinetics determine niche separation of nitrifying Archaea and Bacteria,2009,Willm Martens-Habbena and Paul M Berube and Hidetoshi Urakawa and R José and David A Stahl,461,Nature,7266,976-979,Nature Publishing Group,,True,yGoUMzYAAAAJ:roLk4NBRz8UC,1304,,2722325530382053553,/scholar?cites=2722325530382053553,,,,0,0,0
1270434,Phylogenetic probes for analyzing abundance and spatial organization of nitrifying bacteria.,1996,Bruce K Mobarry and Michael Wagner and Vincent Urbain and Bruce E Rittmann and David A Stahl,62,Applied and environmental microbiology,6,2156-2162,American Society for Microbiology,,True,yGoUMzYAAAAJ:IjCSPb-OGe4C,1085,,9064836266084403115,/scholar?cites=9064836266084403115,,,,0,0,0
1270435,The analysis of natural microbial populations by ribosomal RNA sequences,1986,Norman R Pace and David A Stahl and David J Lane and Gary J Olsen,,,,1-55,Springer. Boston. MA,,True,yGoUMzYAAAAJ:zYLM7Y9cAGgC,1015,,16161722227095691063,/scholar?cites=16161722227095691063,,,,0,0,0
1270436,Subjective well-being: Three decades of progress,1999,Ed Diener and E Suh and Richard E Lucas and Heidi L Smith,125,Psychological Bulletin,2,276-302,American Psychological Association,,True,6Wr2vN0AAAAJ:_FxGoFyzp5QC,25885,,69307058130216831,/scholar?cites=69307058130216831,,,,0,0,0
1270437,Subjective well-being,2009,Ed Diener,,,,11-58,Springer. Dordrecht,,True,6Wr2vN0AAAAJ:NaGl4SEjCO4C,17381,,11952436143079940281,/scholar?cites=11952436143079940281,,,,0,0,0
1270438,Measuring quality of life: Economic. social. and subjective indicators,1997,Ed Diener and Eunkook Suh,40,Social indicators research,1,189-216,Kluwer Academic Publishers,,True,6Wr2vN0AAAAJ:u-x6o8ySG0sC,2962,,12433184713832664542,/scholar?cites=12433184713832664542,,,,0,0,0
1270439,Discriminant validity of well-being measures.,1996,Richard E Lucas and Ed Diener and Eunkook Suh,71,Journal of personality and social psychology,3,616,American Psychological Association,,True,6Wr2vN0AAAAJ:u5HHmVD_uO8C,2506,,1765190679424082682,/scholar?cites=1765190679424082682,,,,0,0,0
1270440,The shifting basis of life satisfaction judgments across cultures: Emotions versus norms.,1998,Eunkook Suh and Ed Diener and Shigehiro Oishi and Harry C Triandis,74,Journal of personality and social psychology,2,482,American Psychological Association,,True,6Wr2vN0AAAAJ:d1gkVwhDpl0C,1851,,9225788968546842659,/scholar?cites=9225788968546842659,,,,0,0,0
1270441,Cultural influences on personality,2002,Harry C Triandis and Eunkook M Suh,53,,1,133-160,Annual Reviews,,True,6Wr2vN0AAAAJ:2osOgNQ5qMEC,1746,,10403396970599394701,/scholar?cites=10403396970599394701,,,,0,0,0
1270442,Recent findings on subjective well-being,1997,Ed Diener and Eunkook Suh and Shigehiro Oishi,24,Indian journal of clinical psychology,,25-41,INDIAN ASSOCIATION OF CHEMICAL PSYCHOLOGISTS,,True,6Wr2vN0AAAAJ:qjMakFHDy7sC,1647,,4035876115582725319,/scholar?cites=4035876115582725319,,,,0,0,0
1270443,Culture and subjective well-being,2003,Ed Diener and Eunkook M Suh,,,,,MIT press,,True,6Wr2vN0AAAAJ:9yKSN-GCB0IC,1232,,3483254938088521501,/scholar?cites=3483254938088521501,,,,0,0,0
1270444,Events and subjective well-being: Only recent events matter.,1996,Eunkook Suh and Ed Diener and Frank Fujita,70,Journal of personality and social psychology,5,1091,American Psychological Association,,True,6Wr2vN0AAAAJ:UeHWp8X0CEIC,1194,,5779925695015523242,/scholar?cites=5779925695015523242,,,,0,0,0
1270445,Subjective well-being and age: An international analysis,1997,ED Diener and Mark Eunkook Suh,17,,1,304-324,Springer,,True,6Wr2vN0AAAAJ:NMxIlDl6LWMC,1091,,7318198708541688682,/scholar?cites=7318198708541688682,,,,0,0,0
1270446,Cross-cultural variations in predictors of life satisfaction: Perspectives from needs and values,2009,Shigehiro Oishi and Ed Diener and Richard E Lucas and Eunkook M Suh,,,,109-127,Springer. Dordrecht,,True,6Wr2vN0AAAAJ:IjCSPb-OGe4C,992,,3566725519374933509,/scholar?cites=3566725519374933509,,,,0,0,0
1270447,Amplification and direct sequencing of fungal ribosomal RNA genes for phylogenetics,1990,Thomas J White and Thomas Bruns and SJWT Lee and John Taylor,18,PCR protocols: a guide to methods and applications,1,315-322,,,True,AY-DriwAAAAJ:u5HHmVD_uO8C,34701,,6865710782831392779,/scholar?cites=6865710782831392779,,,,0,0,0
1270448,Phylogenetic species recognition and species concepts in fungi,2000,John W Taylor and David J Jacobson and Scott Kroken and Takao Kasuga and David M Geiser and David S Hibbett and Matthew C Fisher,31,,1,21-32,Academic Press,,True,AY-DriwAAAAJ:LK8CI43ZvvMC,1821,,15881858433573641611,/scholar?cites=15881858433573641611,,,,0,0,0
1270449,Reconstructing the early evolution of Fungi using a six-gene phylogeny,2006,Timothy Y James and Frank Kauff and Conrad L Schoch and P Brandon Matheny and Valérie Hofstetter and Cymon J Cox and Gail Celio and Cécile Gueidan and Emily Fraker and Jolanta Miadlikowska and H Thorsten Lumbsch and Alexandra Rauhut and Valérie Reeb and A Elizabeth Arnold and Anja Amtoft and Jason E Stajich and Kentaro Hosaka and Gi-Ho Sung and Desiree Johnson and Ben O’Rourke and Michael Crockett and Manfred Binder and Judd M Curtis and Jason C Slot and Zheng Wang and Andrew W Wilson and Arthur Schüßler and Joyce E Longcore and Kerry O’Donnell and Sharon Mozley-Standridge and David Porter and Peter M Letcher and Martha J Powell and John W Taylor and Merlin M White and Gareth W Griffith and David R Davies and Richard A Humber and Joseph B Morton and Junta Sugiyama and Amy Y Rossman and Jack D Rogers and Don H Pfister and David Hewitt and Karen Hansen and Sarah Hambleton and Robert A Shoemaker and Jan Kohlmeyer and Brigitte Volkmann-Kohlmeyer and Robert A Spotts and Maryna Serdani and Pedro W Crous and Karen W Hughes and Kenji Matsuura and Ewald Langer and Gitta Langer and Wendy A Untereiner and Robert Lücking and Burkhard Büdel and David M Geiser and André Aptroot and Paul Diederich and Imke Schmitt and Matthias Schultz and Rebecca Yahr and David S Hibbett and François Lutzoni and David J McLaughlin and Joseph W Spatafora and Rytas Vilgalys,443,Nature,7113,818-822,Nature Publishing Group,,True,AY-DriwAAAAJ:d1gkVwhDpl0C,1775,,17063804677754450941,/scholar?cites=17063804677754450941,,,,0,0,0
1270450,Fungal molecular systematics,1991,Thomas D Bruns and Thomas J White and John W Taylor,22,,1,525-564,Annual Reviews,,True,AY-DriwAAAAJ:9yKSN-GCB0IC,1273,,11570673050733320702,/scholar?cites=11570673050733320702,,,,0,0,0
1270451,Geographic barriers isolate endemic populations of hyperthermophilic archaea,2003,Rachel J Whitaker and Dennis W Grogan and John W Taylor,301,Science,5635,976-978,American Association for the Advancement of Science,,True,AY-DriwAAAAJ:2osOgNQ5qMEC,822,,10319137983837815900,/scholar?cites=10319137983837815900,,,,0,0,0
1270452,Dating divergences in the Fungal Tree of Life: review and new analyses,2006,John W Taylor and Mary L Berbee,98,,6,838-849,Taylor & Francis,,True,AY-DriwAAAAJ:LkGwnXOMwfcC,650,,7558552159138647158,/scholar?cites=7558552159138647158,,,,0,0,0
1270453,Cryptic speciation and recombination in the aflatoxin-producing fungus Aspergillus flavus,1998,David M Geiser and John I Pitt and John W Taylor,95,Proceedings of the National Academy of Sciences,1,388-393,National Academy of Sciences,,True,AY-DriwAAAAJ:qjMakFHDy7sC,574,,2680596051803121189,/scholar?cites=2680596051803121189,,,,0,0,0
1270454,Identification of indigenous and introduced symbiotic fungi in ectomycorrhizae by amplification of nuclear and mitochondrial ribosomal DNA,1991,Monique Gardes and Thomas J White and J André Fortin and Thomas D Bruns and John W Taylor,69,Canadian Journal of Botany,1,180-190,NRC Research Press,,True,AY-DriwAAAAJ:UeHWp8X0CEIC,550,,13072277297885591879,/scholar?cites=13072277297885591879,,,,0,0,0
1270455,THE EVOLUTION OF ASEXUAL FUNGI: Reproduction. Speciation and Classification,1999,JW Taylor and DJ Jacobson and MC Fisher,37,,1,197-246,Annual Reviews,,True,AY-DriwAAAAJ:zYLM7Y9cAGgC,549,,17928694673754578999,/scholar?cites=17928694673754578999,,,,0,0,0
