1091587,PENGARUH LAJU ALIR UDARA PADA REAKTOR GASIFIKASI BATCH TIPE DOWNDRAFT SKALA KECIL DENGAN UMPAN JANGGEL JAGUNG,2017,Fitria Yulistiani,8,Prosiding Industrial Research Workshop and National Seminar,,342-346,,Proses gasifikasi sangat dipengaruhi oleh berbagai parameter. Salah satu parameter yang berpengaruh adalah laju alir udara gasifikasi. Agar pengaruh tersebut dapat dipelajari. reaktor gasifikasi yang ada di Jurusan Teknik Kimia Politeknik Negeri Bandung telah dilengkapi dengan alat ukur dan alat pengatur laju alir udara gasifikasi. Variasi laju alir udara gasifikasi adalah 800. 900. dan 1.000 RPM (254. 44; 286. 25; dan 318. 05 cm3/s). Temperatur tertinggi yaitu 600 oC diperoleh pada laju 900 dan 1.000 RPM. sedangkan pada laju 800 RPM temperatur tertinggi hanya mencapai 530 oC. Sehingga laju udara ideal yang dapat dicapai pada penelitian ini adalah 900 dan 1.000 RPM. Komponen yang diinginkan pada gas hasil gasifikasi adalah gas CO dan H2. Pada laju udara 800 RPM diperoleh gas dengan total kandungan CO dan H2 8. 43% dan kandungan energi 22.190 kJ/kmol. Pada laju udara 900 RPM diperoleh gas dengan total kandungan CO dan H2 0. 03% dan kandungan energi 7.067 kJ/kmol. Sedangkan pada laju udara 1.000 RPM diperoleh gas dengan total komponen CO dan H2 15. 45% dan kandungan energi 39.930 kJ/kmol. Kenaikan laju alir udara gasifikasi tidak secara langsung menghasilkan gas dengan kandungan energi yang semakin meningkat. Pada penelitian ini gas dengan kandungan energi tertinggi dihasilkan pada variasi laju udara 1.000 RPM.,True,POzOIicAAAAJ:IjCSPb-OGe4C,0,https://jurnal.polban.ac.id/ojs-3.1.2/proceeding/article/view/746,,,,https://jurnal.polban.ac.id/ojs-3.1.2/proceeding/article/view/746/599,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091588,Rancang Bangun Reaktor Gasifikasi Batch Tipe Downdraft Skala Kecil dengan Umpan Janggel Jagung,2015,Fitria Yulistiani,6,Prosiding Industrial Research Workshop and National Seminar,,61-65,,Pertambahan jumlah penduduk. kemajuan teknologi. dan peningkatan perekonomian menyebabkanpeningkatan konsumsi energi di Indonesia. Peningkatan kebutuhan akan konsumsi energi tersebut tidakdiiringi dengan kestabilan harga dan pasokan energi yang mencukupi. sehingga memunculkanpermasalahan keamanan ketersediaan energi. Biomassa merupakan salah satu bentuk energi baru danterbarukan memiliki berbagai variasi rute konversi termokimia. Salah satu rute yang cukup menjanjikanadalah gasifikasi biomassa. Biomassa digasifikasi guna menghasilkan produk gas. Produk gas yangdihasilkan selanjutnya dapat dikonversi menjadi bahan kimia ataupun sumber energi ramah lingkunganmelalui berbagai rute proses. Janggel jagung merupakan salah satu jenis biomassa yang tersedia dalamjumlah besar (3.821. 504 ton/tahun). Dari segi kandungan energi. janggel jagung memiliki Higher HeatingValues (HHV) yang cukup tinggi (16.97 MJ/kg). Selain itu. janggel jagung juga memiliki kandungan airyang relatif lebih rendah (7%) dibandingkan jenis biomassa lainnya. Oleh karena itu. jenis biomassa yangakan dikaji dalam artikel ini adalah janggel jagung. Dengan mengikuti pola perancangan yang ada dalamliteratur. dapat dibangun sebuah reaktor gasifikasi sederhana yang selanjutnya dapat digunakan untukmengkaji sistem gasifikasi biomassa. khususnya janggel jagung. di Jurusan Teknik Kimia Politeknik Negeri Bandung.,True,POzOIicAAAAJ:2osOgNQ5qMEC,0,https://jurnal.polban.ac.id/ojs-3.1.2/proceeding/article/view/232,,,,https://jurnal.polban.ac.id/ojs-3.1.2/proceeding/article/download/232/125,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091589,PELUANG PEMANFAATAN BIOMASSA JANGGEL JAGUNG SEBAGAI BAHAN BAKU PRODUKSI SOLAR DAN PEMBANGKIT TENAGA LISTRIK,2013,Fitria Yulistiani and Conny K Wachjoe,3,JURNAL TEKNIK ENERGI,2,235-242,,Salah satu rute pemanfaatan biomassa yang sangat menjajikan adalah gabungan teknologi gasifikasi dan sintesis Fischer Tropsch. Konversi energi ini dapat diarahkan untuk memproduksi hidrokarbon rantai panjang yang mirip solar atau minyak bakar untuk motor diesel. Suatu studi kasus untuk mengkaji potensi pemanfaatan teknologi gasifikasi dan Fischer Tropsch telah disusun dengan mengambil janggel jagung sebagai bahan baku. Potensi limbah biomassa janggel jagung di Indonesia adalah sekitar 4 juta ton per tahun. Dengan menggunakan 300.000 ton janggel jagung. teknologi gasifikasi dan Fischer Tropsch diprediksi dapat menghasilkan FT Fuel (sejenis solar) 55–58 juta liter per tahun. dan hasil samping listrik sebesar 200–400 GWh per tahun sebagai pemanfaatan offgas process Fischer Tropsch.,True,POzOIicAAAAJ:_FxGoFyzp5QC,0,https://jurnal.polban.ac.id/ojs-3.1.2/energi/article/view/1757,,,,https://jurnal.polban.ac.id/ojs-3.1.2/energi/article/download/1757/1406,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091590,DIREKTORAT JENDERAL PENDIDIKAN TINGGI KEMENTERIAN PENDIDIKAN DAN KEBUDAYAAN,,KEMENTERIAN PENDIDIKAN DAN KEBUDAYAAN,,,,,,,True,POzOIicAAAAJ:9yKSN-GCB0IC,0,,,,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091591,Performance of zeolite membrane (ZSM-5/γ-Alumina) in the oil/water separation process,2015,Janaína Rafaella Scheibler and Everton Ranny Ferreira Santos and Antusia Santos Barbosa and Meiry Gláucia Freire Rodrigues,56,Desalination and Water Treatment,13,3561-3567,Taylor & Francis,There are several technologies for the treatment of oily wastewater generated by the oil industry. not only to separate the emulsified oil in water. but also to reduce its concentration in the aqueous effluent. Among the processes of separation. the separation using membranes should be highlighted when they become an effective material and it also resistant to high temperatures. have good corrosion resistance. easy to clean. and have long life operation. among others. This work aims to synthesize the material (ZSM-5. γ-alumina membrane. and zeolite membrane ZSM-5/γ-alumina) and to evaluate the membranes in the oil/water separation in a continuous flow system. From the XRD results of the individual materials. it can be observed the formation of all the characteristic peaks for each material. The EDX analysis of zeolite ZSM-5 showed the formation of this material with a Si/Al = 19. From the SEM image of these …,True,gGtdsuwAAAAJ:qjMakFHDy7sC,17,https://www.tandfonline.com/doi/abs/10.1080/19443994.2014.986536,17162032808775318160,/scholar?cites=17162032808775318160,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091592,A Catalytic Reactive Distillation Approach to High Density Polyethylene Pyrolysis–Part 1–Light Olefin Production,2019,Everton Santos and Bruna Rijo and Francisco Lemos and M. A. N. D. A. Lemos,378,Chemical Engineering Journal,,122077,Elsevier,An integrated reactor/separation semi-batch catalytic pyrolysis reactor system. based on a distillation approach. was developed to produce gaseous hydrocarbons. to be used as feedstock or fuel in the perspective of a Circular Economy approach. This work intends to be a proof of concept and to test the operating conditions and performance of the reactor to control the molecular weight of the products. For that purpose. thermal and catalytic pyrolysis experiments were run using high density polyethylene (HDPE) under several experimental conditions. Different temperatures were used (400. 450 and 500 °C) for both thermal and catalytic pyrolysis. with 1% (w/w) of HZSM-5. The influence of the temperature of the coolant at the outlet of the reactor was also investigated for the catalytic degradation of the HDPE at 450 °C. providing a way to control the average molecular weight of the recovered products. which …,True,gGtdsuwAAAAJ:4MWp96NkSFoC,12,https://www.sciencedirect.com/science/article/pii/S1385894719314718,15696744429440805668,/scholar?cites=15696744429440805668,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091593,n-Hexane isomerization on Ni-Pt/catalysts supported on mordenite,2013,Geovana SV Martins and Everton RF dos Santos and Meiry GF Rodrigues and Gina Pecchi and Carlos MN Yoshioka and Dilson Cardoso,2,Modern Research in Catalysis,04,119,Scientific Research Publishing,The aim of this work was to evaluate the catalytic properties for n-hexane isomerization of bifunctional monometallic (Ni or Pt) and bimetallic catalysts (Pt-Ni). using HMOR zeolite as support. The method used for metal dispersion in the zeolite was competitive ion exchange using ammine complexes [Ni(NH3)6]Cl2 and [Pt(NH3)4]Cl2 as precursors. The catalysts were characterized by X-Ray diffraction. X-Ray energy dispersion spectroscopy. temperature-programmed reduction and transmission electron microscopy. The n-hexane isomerization reaction using the catalysts was carried out to evaluate the catalyst activity. The reaction was carried out in a fixed bed reactor operating at 250?C. 1 atm. H2/C6 = 9 molar ratio. The profiles obtained from TPR suggest that. for bimetallic catalysts. the presence of platinum facilitates the reduction of Ni2+ cations. The bimetallic catalysts presented a higher activity in the isomerization of n-hexane when compared to the monometallic ones. as well better stability as the Pt content in the solid increases.,True,gGtdsuwAAAAJ:zYLM7Y9cAGgC,12,https://www.scirp.org/html/37564.html,12741806111776094093,/scholar?cites=12741806111776094093,,https://www.scirp.org/html/37564.html,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091594,Zinc phthalocyanine-conjugated with bovine serum albumin mediated photodynamic therapy of human larynx carcinoma,2016,EPO Silva and ED Santos and CS Gonçalves and MAG Cardoso and CP Soares and M Beltrame Jr,26,Laser Physics,10,105601,IOP Publishing,Phthalocyanines. which are classified as second-generation photosensitizers. have advantageous photophysical properties. and extensive studies have demonstrated their potential applications in photodynamic therapy. The present work describes the preparation of a new zinc phthalocyanine conjugated to bovine serum albumin (compound 4a) and its photodynamic efficiency in human larynx-carcinoma cells (HEp-2 cells). The unconjugated precursor (compound 4) was also studied. Compounds 4 and 4a penetrated efficiently into the cell. exhibiting cytoplasmic localization. and showed no cytotoxicity in the dark. However. high photodynamic activities were observed in HEp-2 cells after treatments with 5 µM photosensitizers and 4.5 J cm− 2 light. These conditions were sufficient to decrease the cell viability to 57.93% and 32.75% for compounds 4 and 4a. respectively. The present results demonstrated high …,True,gGtdsuwAAAAJ:TIZ-Mc8IlK0C,6,https://iopscience.iop.org/article/10.1088/1054-660X/26/10/105601/meta,4760761385186380205,/scholar?cites=4760761385186380205,,https://www.researchgate.net/profile/Everton_Santos11/publication/315932101_Zinc_phthalocyanine-conjugated_with_bovine_serum_albumin_mediated_photodynamic_therapy_of_human_larynx_carcinoma/links/58ed08b5458515c4aa50c72f/Zinc-phthalocyanine-conjugated-with-bovine-serum-albumin-mediated-photodynamic-therapy-of-human-larynx-carcinoma.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1091595,Obtención de la zeolita MCM-22 a través de la síntesis hidrotermal utilizando diferentes métodos,2012,Antonielly dos S Barbosa and Antusia dos S Barbosa and Everton RF Santos and Romulo CN Leite and Meiry GF Rodrigues,3,Avances en Ciencias e Ingeniería,3,59-67,Executive Business School,En este estudio se evaluaron diferentes metodologías en la preparación de la zeolita MCM-22. Estos materiales se caracterizaron por difracción de rayos X (DRX). microscopía electrónica de barrido (SEM) y termogravimetría (TG). La preparación de la zeolita MCM-22 fracturó los hidrogeles con la siguiente composición molar: 0.511 SiO2: 0.039 NaOH: 0.024 Al2O3: 23.06 H2O (método A) y 0.511 SiO2: 0.048 NaOH: 0.038 Al2O3: 23.06 H2O (método B). La obtención de la zeolita MCM-22 puede ser confirmada por los picos de difracción de rayos X que mostró la topología típica de las capas laminares intercaladas con moléculas orgánicas. como conductor de estructuras hexametilendiamina (HMI). Imágenes SEM mostraron que las zeolitas se componen de conjuntos de partículas esféricas e identifican un cambio en la morfología en función del método empleado. A través de los resultados se concluye que es posible sintetizar zeolita MCM-22 con los dos métodos (A y B).,True,gGtdsuwAAAAJ:Y0pCki6q_DkC,5,https://www.redalyc.org/pdf/3236/323627687007.pdf,15491317434756025106,/scholar?cites=15491317434756025106,,https://www.redalyc.org/pdf/3236/323627687007.pdf,0,0,0
