,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101443,Olefin Cis-Dihydroxylation versus Epoxidation by Non-Heme Iron Catalysts:  Two Faces of an FeIII−OOH Coin,2002,Kui Chen and Miquel Costas and Jinheung Kim and Adrianne K Tipton and Lawrence Que,124,Journal of the American Chemical Society,12,3026-3035,American Chemical Society,The oxygenation of carbon−carbon double bonds by iron enzymes generally results in the formation of epoxides. except in the case of the Rieske dioxygenases. where cis-diols are produced. Herein we report a systematic study of olefin oxidations with H2O2 catalyzed by a group of non-heme iron complexes. i.e.. [FeII(BPMEN)(CH3CN)2]2+ (1. BPMEN = N.N‘-dimethyl-N.N‘-bis(2-pyridylmethyl)-1.2-diaminoethane) and [FeII(TPA)(CH3CN)2]2+ (4. TPA = tris(2-pyridylmethyl)amine) and their 6- and 5-methyl-substituted derivatives. We demonstrate that olefin epoxidation and cis-dihydroxylation are different facets of the reactivity of a common FeIII−OOH intermediate. whose spin state can be modulated by the electronic and steric properties of the ligand environment. Highly stereoselective epoxidation is favored by catalysts with no more than one 6-methyl substituent. which give rise to low-spin FeIII−OOH species …,True,28yh80QAAAAJ:UeHWp8X0CEIC,470,https://pubs.acs.org/doi/abs/10.1021/ja0120025,10144631756822822722,/scholar?cites=10144631756822822722,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101444,Copper-catalyzed aerobic oxidative functionalization of an arene C− H bond: evidence for an aryl-copper (III) intermediate,2010,Amanda E King and Lauren M Huffman and Alicia Casitas and Miquel Costas and Xavi Ribas and Shannon S Stahl,132,Journal of the American Chemical Society,34,12068-12073,American Chemical Society,Recent studies have highlighted the ability of CuII to catalyze the aerobic oxidative functionalization of C−H bonds; however. very little is known about the mechanisms of these reactions. Here. we describe the CuII-catalyzed C−H methoxylation and amidation of a macrocylic arene substrate with O2 as the stoichiometric oxidant. Kinetic and in situ spectroscopic studies demonstrate the involvement of three different oxidation states of Cu in the catalytic mechanism. including an aryl-CuIII intermediate. These observations establish a novel mechanistic pathway that has implications for numerous other Cu-catalyzed aerobic oxidation reactions.,True,28yh80QAAAAJ:UebtZRa9Y70C,386,https://pubs.acs.org/doi/abs/10.1021/ja1045378,17356284670911785302,/scholar?cites=17356284670911785302,,https://www.academia.edu/download/42944340/Copper-Catalyzed_Aerobic_Oxidative_Funct20160222-14720-12mdaes.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101445,An FeIVO complex of a tetradentate tripodal nonheme ligand,2003,Mi Hee Lim and Jan-Uwe Rohde and Audria Stubna and Michael R Bukowski and Miquel Costas and Raymond YN Ho and Eckard Münck and Wonwoo Nam and Lawrence Que,100,Proceedings of the National Academy of Sciences,7,3665-3670,National Academy of Sciences,The reaction of [FeII(tris(2-pyridylmethyl)amine. TPA)(NCCH3)2]2+ with 1 equiv. peracetic acid in CH3CN at −40°C results in the nearly quantitative formation of a pale green intermediate with λmax at 724 nm (ɛ ≈ 300 M−1⋅cm−1) formulated as [FeIV(O)(TPA)]2+ by a combination of spectroscopic techniques. Its electrospray mass spectrum shows a prominent feature at m/z 461. corresponding to the [FeIV(O)(TPA)(ClO4)]+ ion. The Mössbauer spectra recorded in zero field reveal a doublet with ΔEQ = 0.92(2) mm/s and δ = 0.01(2) mm/s; analysis of spectra obtained in strong magnetic fields yields parameters characteristic of S = 1 FeIVO complexes. The presence of an FeIVO unit is also indicated in its Fe K-edge x-ray absorption spectrum by an intense 1-s → 3-d transition and the requirement for an O/N scatterer at 1.67 Å to fit the extended x-ray absorption fine structure region. The [FeIV(O)(TPA)]2+ intermediate is …,True,28yh80QAAAAJ:IjCSPb-OGe4C,345,https://www.pnas.org/content/100/7/3665/,7830045228865902611,/scholar?cites=7830045228865902611,,https://www.pnas.org/content/pnas/100/7/3665.full.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101446,Selective C–H oxidation catalyzed by metalloporphyrins,2011,Miquel Costas,255,,23-24,2912-2932,Elsevier,Selective oxidation of saturated C–H bonds remains a challenge in modern chemistry. The inert nature of such bonds requires the use of highly reactive reagents. and this poses major challenges in terms of chemo. regio and stereoselectivity. Metalloporphyrins based in iron. manganese and ruthenium constitute a unique family of catalysts capable of generating these highly reactive. but at the same time highly selective oxidants. thus exquisitely mediating selective oxidations of C–H bonds. The mechanisms underlying these reactions are collected and discussed in the present work. Recent advances in the application of these catalysts in the oxidation of complex organic molecules are also reviewed.,True,28yh80QAAAAJ:vV6vV6tmYwMC,304,https://www.sciencedirect.com/science/article/pii/S0010854511001780,11781660237174993309,/scholar?cites=11781660237174993309,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101447,Direct observation of CuI/CuIII redox steps relevant to Ullmann-type coupling reactions,2010,Alicia Casitas and Amanda E King and Teodor Parella and Miquel Costas and Shannon S Stahl and Xavi Ribas,1,Chemical Science,3,326-330,Royal Society of Chemistry,A series of aryl–copper(III)-halide complexes have been synthesized and characterized by NMR and UV-visible spectroscopy. cyclic voltammetry and X-ray crystallography. These complexes closely resemble elusive intermediates often invoked in catalytic reactions. such as Ullmann–Goldberg cross-coupling reactions. and their preparation has enabled direct observation and preliminary characterization of aryl halide reductive elimination from CuIII and oxidative addition to CuI centers. In situ spectroscopic studies (1H NMR. UV-visible) of a Cu-catalyzed C–N coupling reaction provides definitive evidence for the involvement of an aryl-copper(III)-halide intermediate in the catalytic mechanism. These results provide the first direct observation of the CuI/CuIII redox steps relevant to Ullmann-type coupling reactions.,True,28yh80QAAAAJ:ULOm3_A8WrAC,249,https://pubs.rsc.org/en/content/articlehtml/2010/sc/c0sc00245c,10984669648537557469,/scholar?cites=10984669648537557469,,https://www.researchgate.net/profile/Teodor_Parella/publication/250868258_Direct_observation_of_CuICuIII_redox_steps_relevant_to_Ullmann-type_coupling_reactions/links/55ce132c08aee19936facc4a/Direct-observation-of-CuI-CuIII-redox-steps-relevant-to-Ullmann-type-coupling-reactions.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101448,Observation of Fe(V)=O using variable-temperature mass spectrometry and its enzyme-like C–H and C=C oxidation reactions,2011,Irene Prat and Jennifer S Mathieson and Mireia Güell and Xavi Ribas and Josep M Luis and Leroy Cronin and Miquel Costas,3,Nature chemistry,10,788,Nature Publishing Group,Oxo-transfer chemistry mediated by iron underpins many biological processes and today is emerging as synthetically very important for the catalytic oxidation of C–H and C= C moieties that are hard to activate conventionally. Despite the vast amount of research in this area. experimental characterization of the reactive species under catalytic conditions is very limited. although a Fe (V)= O moiety was postulated. Here we show. using variable-temperature mass spectrometry. the generation of a Fe (V)= O species within a synthetic non-haem complex at− 40 C and its reaction with an olefin. Also. with isotopic labelling we were able both to follow oxygen-atom transfer from H 2 O 2/H 2 O through Fe (V)= O to the products and to probe the reactivity as a function of temperature. This study pioneers the implementation of variable-temperature mass spectrometry to investigate reactive intermediates.,True,28yh80QAAAAJ:j3f4tGmQtD8C,248,https://www.nature.com/articles/nchem.1132.pdf?origin=ppub,15867289332030328919,/scholar?cites=15867289332030328919,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.683.6305&rep=rep1&type=pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101449,Modeling Rieske Dioxygenases:  The First Example of Iron-Catalyzed Asymmetric cis-Dihydroxylation of Olefins,2001,Miquel Costas and Adrianne K Tipton and Kui Chen and Du-Hwan Jo and Lawrence Que,123,Journal of the American Chemical Society,27,6722-6723,American Chemical Society,Rieske dioxygenases are bacterial enzymes that catalyze the O2-dependent enantioselective cis-dihydroxylation of arene and olefin double bonds. 1 These enzymes utilize a mononuclear nonheme iron center coordinated to a 2-histidine-1-carboxylate facial triad motif that leaves at least two labile sites available for catalysis. 2. 3 To date. the role of the metal center in the enzyme mechanism is not well established. but the recent report of a synthetic iron complex that can catalyze cis-dihydroxylation of olefins with H2O2 demonstrates a key role for the mononuclear iron active site. 4 We have thus embarked on an effort to develop synthetic catalysts that model this chemistry as a potential “green” alternative to traditional heavy metal reagents such as OsO4 and RuO4-. which are effective but less desirable due to their toxicity. We have extended this chemistry by replacing the tripodal tetradentate ligand with a linear …,True,28yh80QAAAAJ:Tyk-4Ss8FVUC,242,https://pubs.acs.org/doi/abs/10.1021/ja015601k,17779422158008043888,/scholar?cites=17779422158008043888,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
